id,url,domain
40648,https://wahlrecht.de,de
40741,https://kik.de,de
40805,https://moebel.de,de
40879,https://surfmusic.de,de
40883,https://th-koeln.de,de
41147,https://expert.de,de
41157,https://finanztreff.de,de
41332,https://philips.de,de
41358,https://jetcost.de,de
41402,https://korrekturen.de,de
41407,https://moviestarplanet.de,de
41423,https://toom-baumarkt.de,de
41562,https://zdnet.de,de
41631,https://cinemaxx.de,de
41722,https://lrz.de,de
41749,https://uni-ulm.de,de
41757,https://teleboerse.de,de
41778,https://frag-einen-anwalt.de,de
41856,https://sparda-m.de,de
41992,https://uni-mannheim.de,de
42035,https://magickartenmarkt.de,de
42125,https://computerhilfen.de,de
42162,https://eltern.de,de
42185,https://dwdl.de,de
42204,https://uni-rostock.de,de
42248,https://medikamente-per-klick.de,de
42333,https://xobor.de,de
42335,https://lastminute.de,de
42342,https://casamundo.de,de
42359,https://intraship.de,de
42389,https://billiger-telefonieren.de,de
42426,https://wlw.de,de
42434,https://maz-online.de,de
42455,https://gutscheine.de,de
42474,https://daparto.de,de
42509,https://geo.de,de
42533,https://htw-berlin.de,de
42545,https://videobuster.de,de
42551,https://elitepartner.de,de
42613,https://mvv-muenchen.de,de
42690,https://united-domains.de,de
42794,https://anisearch.de,de
42939,https://uni-bayreuth.de,de
42964,https://sparda-bank-hamburg.de,de
43033,https://testedich.de,de
43142,https://frankfurter-sparkasse.de,de
43215,https://worldofplayers.de,de
43236,https://onlinefussballmanager.de,de
43358,https://utrace.de,de
43386,https://deutschlandradio.de,de
43461,https://unity-mail.de,de
43535,https://1822direkt-banking.de,de
43662,https://gls-online-filiale.de,de
43677,https://expertentesten.de,de
43679,https://brandenburg.de,de
43782,https://giz.de,de
43785,https://karstadt.de,de
43787,https://bike24.de,de
43872,https://netbank.de,de
43911,https://flug24.de,de
44022,https://foodora.de,de
44026,https://globus-baumarkt.de,de
44088,https://ovgu.de,de
44144,https://china-gadgets.de,de
44428,https://metro.de,de
44448,https://1822direkt.de,de
44477,https://engelbert-strauss.de,de
44491,https://auskunft.de,de
44667,https://euronics.de,de
44757,https://donnerwetter.de,de
44864,https://ferienhausmiete.de,de
44956,https://kreiszeitung.de,de
45040,https://sparkasse-bremen.de,de
45053,https://sap-ag.de,de
45155,https://mobiflip.de,de
45206,https://uni-wuppertal.de,de
45247,https://premiumsim.de,de
45344,https://meinfernbus.de,de
45422,https://freiepresse.de,de
45435,https://wondershare.de,de
45508,https://meineschufa.de,de
45543,https://fressnapf.de,de
45608,https://nwzonline.de,de
45663,https://ingame.de,de
45802,https://cornelsen.de,de
45823,https://elster.de,de
45937,https://rlp.de,de
46057,https://sanego.de,de
46085,https://fnp.de,de
46151,https://jetzt.de,de
46197,https://jodies.de,de
46278,https://t-mobile.de,de
46300,https://mypass.de,de
46317,https://mactechnews.de,de
46372,https://90min.de,de
46380,https://rtl2.de,de
46411,https://kabeleins.de,de
46618,https://lovelybooks.de,de
46653,https://dehner.de,de
46661,https://hiphop.de,de
46678,https://firmenwissen.de,de
46679,https://ok.de,de
46684,https://kabelmail.de,de
46757,https://wowdate.de,de
46798,https://ecocut-pro.de,de
46807,https://gutscheinsammler.de,de
46827,https://cicero.de,de
46837,https://iban-rechner.de,de
46859,https://planet-sports.de,de
46875,https://testsieger.de,de
46923,https://tecson.de,de
47024,https://wayfair.de,de
47049,https://haw-hamburg.de,de
47081,https://flatex.de,de
47149,https://schwab.de,de
47173,https://bestcheck.de,de
47203,https://menshealth.de,de
47235,https://keyforsteam.de,de
47295,https://aerzteblatt.de,de
47381,https://dr-gumpert.de,de
47444,https://rub.de,de
47447,https://toggo.de,de
47641,https://westlotto.de,de
47853,https://allyouneedfresh.de,de
47857,https://nebenan.de,de
47882,https://viagogo.de,de
47908,https://proplanta.de,de
47909,https://freeware.de,de
47911,https://wn.de,de
48077,https://ekomi.de,de
48121,https://reuter.de,de
48181,https://boerse.de,de
48211,https://recettes.de,de
48213,https://craigslist.de,de
48247,https://hoeffner.de,de
48255,https://danisch.de,de
48366,https://website-start.de,de
48390,https://polo-motorrad.de,de
48409,https://apotal.de,de
48460,https://bremen.de,de
48585,https://reservix.de,de
48596,https://teufel.de,de
48737,https://grillsportverein.de,de
48916,https://frankonia.de,de
48921,https://hometogo.de,de
48927,https://moneyhouse.de,de
48965,https://newyorker.de,de
49070,https://uni-augsburg.de,de
49090,https://tippscout.de,de
49094,https://daenischesbettenlager.de,de
49106,https://wort-suchen.de,de
49116,https://busliniensuche.de,de
49168,https://phoenix.de,de
49180,https://bitrix24.de,de
49230,https://gls.de,de
49261,https://wunschliste.de,de
49268,https://norma-online.de,de
49284,https://uhrforum.de,de
49286,https://reviersport.de,de
49349,https://sparda-n.de,de
49411,https://allmystery.de,de
49442,https://ganzoffen.de,de
49450,https://rundschau-online.de,de
49477,https://lernhelfer.de,de
49487,https://ladies-forum.de,de
49594,https://ciao.de,de
49769,https://mainpost.de,de
49836,https://playnation.de,de
49899,https://neckermann-reisen.de,de
49900,https://mobilegeeks.de,de
49927,https://musiker-board.de,de
50035,https://reifendirekt.de,de
50077,https://niedersachsen.de,de
50111,https://boerse-online.de,de
50134,https://bravo.de,de
50245,https://charite.de,de
50285,https://hr-online.de,de
50401,https://lotto-bayern.de,de
50437,https://destatis.de,de
50467,https://runnersworld.de,de
50475,https://europapark.de,de
50485,https://hhv.de,de
50509,https://spiele-umsonst.de,de
50543,https://huk.de,de
50614,https://zoll.de,de
50693,https://lifeline.de,de
50710,https://sparkasse-dortmund.de,de
50764,https://weltfussball.de,de
50843,https://uni-duesseldorf.de,de
50844,https://personio.de,de
50867,https://internetworld.de,de
50896,https://h-da.de,de
50954,https://saalesparkasse.de,de
50968,https://bergzeit.de,de
50973,https://deraktionaer.de,de
50991,https://jam-software.de,de
51225,https://atp-autoteile.de,de
51239,https://wirkaufendeinauto.de,de
51566,https://dreamies.de,de
51640,https://sistrix.de,de
51655,https://kenfm.de,de
51730,https://neues-deutschland.de,de
51739,https://neu.de,de
51838,https://praxisvita.de,de
51844,https://vattenfall.de,de
51871,https://europcar.de,de
51898,https://simplytel.de,de
51935,https://christ.de,de
51938,https://thm.de,de
51944,https://tivi.de,de
51953,https://uni-paderborn.de,de
51968,https://titanic-magazin.de,de
51973,https://thueringer-allgemeine.de,de
51981,https://berlin-airport.de,de
52016,https://deejay.de,de
52044,https://vidaxl.de,de
52085,https://uni-passau.de,de
52156,https://lima-city.de,de
52171,https://mlp.de,de
52174,https://plus.de,de
52231,https://apo-rot.de,de
52285,https://absolventa.de,de
52308,https://moemax.de,de
52338,https://kika.de,de
52359,https://flaconi.de,de
52454,https://npage.de,de
52472,https://pic-upload.de,de
52656,https://epost.de,de
52670,https://uni-magdeburg.de,de
52702,https://witt-weiden.de,de
52716,https://sskduesseldorf.de,de
52818,https://canyonlands.de,de
52894,https://campact.de,de
52970,https://datev.de,de
53103,https://myheritage.de,de
53133,https://deliveroo.de,de
53194,https://summoners-inn.de,de
53220,https://yucata.de,de
53221,https://bamf.de,de
53234,https://autoteiledirekt.de,de
53283,https://embl.de,de
53314,https://betreut.de,de
53345,https://uni-osnabrueck.de,de
53438,https://nick.de,de
53484,https://4teachers.de,de
53506,https://truckscout24.de,de
53516,https://ao.de,de
53517,https://parfumdreams.de,de
53561,https://kas.de,de
53685,https://nintendo.de,de
53714,https://santanderbank.de,de
53717,https://iphone-ticker.de,de
53761,https://gameswelt.de,de
53767,https://jobangebote.de,de
53783,https://klett.de,de
53792,https://elv.de,de
53807,https://maennersache.de,de
53929,https://jochen-schweizer.de,de
53954,https://breitbandmessung.de,de
53976,https://kfw.de,de
54000,https://magentacloud.de,de
54067,https://mein-deutschbuch.de,de
54155,https://slashcam.de,de
54156,https://com-magazin.de,de
54171,https://windeln.de,de
54201,https://posterxxl.de,de
54267,https://vvs.de,de
54354,https://jtl-software.de,de
54376,https://kn-online.de,de
54427,https://meinauto.de,de
54449,https://kartenabrechnung.de,de
54473,https://readmore.de,de
54505,https://ford.de,de
54541,https://meinprospekt.de,de
54560,https://compact-online.de,de
54626,https://rosenheim24.de,de
